player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0036973,T.Etienne,Travis Etienne,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ne5lyv8n6elqw77yrz9w",JAX,2022,8,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,24,156.0,1,0.0,0.0,11.0,9.680749,0,3,3,6.0,0,0.0,0.0,-4.0,10.0,0.0,-0.632476,0,-1.5,0.10714286,-0.028571429,0.14071429,0.0,22.2,25.2
00-0036973,T.Etienne,Travis Etienne,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ne5lyv8n6elqw77yrz9w",JAX,2022,9,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,28,109.0,2,0.0,0.0,8.0,0.25538218,0,2,2,17.0,0,0.0,0.0,1.0,16.0,0.0,0.7543186,0,17.0,0.06896552,0.0056179776,0.10738086,0.0,24.6,26.6
00-0036973,T.Etienne,Travis Etienne,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ne5lyv8n6elqw77yrz9w",JAX,2022,10,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,45.0,0,0.0,0.0,2.0,-0.761453,0,3,3,28.0,0,0.0,0.0,-14.0,42.0,1.0,2.4678838,0,-2.0,0.07692308,-0.050179213,0.08025917,0.0,7.3,10.3
00-0036973,T.Etienne,Travis Etienne,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ne5lyv8n6elqw77yrz9w",JAX,2022,12,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,3.0,0,0.0,0.0,0.0,-0.78476715,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.3,0.3
00-0036973,T.Etienne,Travis Etienne,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ne5lyv8n6elqw77yrz9w",JAX,2022,13,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,13,54.0,0,1.0,1.0,2.0,-5.323001,0,3,3,12.0,0,0.0,0.0,-8.0,20.0,1.0,-1.5616263,0,-1.5,0.09090909,-0.030303031,0.11515152,0.0,4.6,7.6
00-0036973,T.Etienne,Travis Etienne,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ne5lyv8n6elqw77yrz9w",JAX,2022,14,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,17,32.0,0,0.0,0.0,2.0,-6.4447684,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,3.2,3.2
00-0036973,T.Etienne,Travis Etienne,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ne5lyv8n6elqw77yrz9w",JAX,2022,15,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,19,103.0,0,1.0,1.0,7.0,-3.073096,0,2,3,24.0,0,0.0,0.0,-8.0,32.0,1.0,0.980322,0,-3.0,0.07317073,-0.021390375,0.09478284,0.0,10.7,12.7
00-0036973,T.Etienne,Travis Etienne,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ne5lyv8n6elqw77yrz9w",JAX,2022,16,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,22,83.0,0,0.0,0.0,2.0,-0.31249082,0,3,3,29.0,0,0.0,0.0,-4.0,33.0,1.0,0.8443089,0,-7.25,0.1,-0.025974026,0.13181818,0.0,11.2,14.2
00-0036973,T.Etienne,Travis Etienne,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ne5lyv8n6elqw77yrz9w",JAX,2022,17,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,108.0,1,0.0,0.0,2.0,4.7684774,0,3,3,32.0,0,0.0,0.0,6.0,26.0,1.0,-0.589621,0,5.3333335,0.10714286,0.03726708,0.18680124,0.0,20.0,23.0
00-0036973,T.Etienne,Travis Etienne,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ne5lyv8n6elqw77yrz9w",JAX,2022,18,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,7,17.0,0,0.0,0.0,1.0,-1.873708,0,2,2,17.0,0,0.0,0.0,6.0,11.0,2.0,2.4979324,0,2.8333333,0.06896552,0.024,0.12024827,0.0,3.4,5.4
00-0036973,T.Etienne,Travis Etienne,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ne5lyv8n6elqw77yrz9w",JAX,2022,19,POST,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,20,109.0,0,0.0,0.0,5.0,3.7181964,0,1,1,12.0,0,0.0,0.0,-2.0,14.0,1.0,0.7252066,0,-6.0,0.02173913,-0.0055710305,0.028708974,0.0,12.1,13.1
00-0036973,T.Etienne,Travis Etienne,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ne5lyv8n6elqw77yrz9w",JAX,2022,20,POST,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,62.0,1,0.0,0.0,4.0,2.7875273,0,3,3,18.0,0,0.0,0.0,-14.0,32.0,1.0,2.241562,0,-1.2857143,0.078947365,-0.04620462,0.08607782,0.0,14.0,17.0
00-0036984,T.Sermon,Trey Sermon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v2igdor3vf1ijb0qyyp1",PHI,2022,4,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,19.0,0,0.0,0.0,2.0,2.3006396,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,1.9,1.9
00-0036997,J.Williams,Javonte Williams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zurpblacsps47csmsyep",DEN,2022,1,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,7,43.0,0,1.0,1.0,3.0,-5.1723824,0,11,12,65.0,0,0.0,0.0,-6.0,85.0,3.0,1.1880536,0,-10.833333,0.29268292,-0.021582734,0.4239165,0.0,8.8,19.8
00-0036997,J.Williams,Javonte Williams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zurpblacsps47csmsyep",DEN,2022,2,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,75.0,0,0.0,0.0,3.0,2.1849983,0,1,4,10.0,0,0.0,0.0,-2.0,14.0,1.0,-2.297161,0,-5.0,0.14285715,-0.00754717,0.20900269,0.0,8.5,9.5
00-0036997,J.Williams,Javonte Williams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zurpblacsps47csmsyep",DEN,2022,3,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,58.0,0,0.0,0.0,1.0,-2.5334451,0,3,5,2.0,0,0.0,0.0,-13.0,17.0,0.0,-3.6389735,0,-0.15384616,0.15625,-0.05676856,0.19463702,0.0,6.0,9.0
00-0036997,J.Williams,Javonte Williams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zurpblacsps47csmsyep",DEN,2022,4,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,28.0,0,0.0,0.0,2.0,-0.79053766,0,1,1,-1.0,0,0.0,0.0,-3.0,2.0,0.0,-0.7146701,0,0.33333334,0.04,-0.01056338,0.052605633,0.0,2.7,3.7
00-0037085,T.Badie,Tyler Badie,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpuznoqvl0yxol5fjrod",DEN,2022,18,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,0.0,0,0.0,0.0,0.0,-0.7214319,0,1,1,24.0,1,0.0,0.0,-7.0,31.0,1.0,2.3305268,0,-3.4285715,0.045454547,-0.021671826,0.05301154,0.0,8.4,9.4
00-0037087,T.Ebner,Trestan Ebner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7caisxuupzlxa0vxlln",CHI,2022,3,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,7,23.0,0,0.0,0.0,1.0,-1.7866882,0,0,1,0.0,0,0.0,0.0,-5.0,0.0,0.0,-0.57123876,0,-0.0,0.0625,-0.034965035,0.06927448,0.0,2.3,2.3
00-0037087,T.Ebner,Trestan Ebner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7caisxuupzlxa0vxlln",CHI,2022,4,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,20.0,0,0.0,0.0,1.0,-1.3229982,0,2,3,8.0,0,0.0,0.0,14.0,-1.0,0.0,-0.555259,0,0.5714286,0.15,0.072916664,0.27604166,0.0,2.8,4.8
00-0037087,T.Ebner,Trestan Ebner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7caisxuupzlxa0vxlln",CHI,2022,7,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,8.0,0,0.0,0.0,0.0,-1.7960745,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.8,0.8
00-0037087,T.Ebner,Trestan Ebner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7caisxuupzlxa0vxlln",CHI,2022,8,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,-5.0,0,0.0,0.0,0.0,-1.399803,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,-0.5,-0.5
00-0037087,T.Ebner,Trestan Ebner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7caisxuupzlxa0vxlln",CHI,2022,11,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,8.0,0,0.0,0.0,0.0,-2.0479057,0,0,1,0.0,0,0.0,0.0,2.0,0.0,0.0,-0.9989235,0,0.0,0.05263158,0.013071896,0.08809769,0.0,0.8,0.8
00-0037087,T.Ebner,Trestan Ebner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7caisxuupzlxa0vxlln",CHI,2022,15,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,-1.0,0.0,0.0,-0.3997505,0,-0.0,0.04761905,-0.006329114,0.06699819,0.0,0.0,0.0
00-0037087,T.Ebner,Trestan Ebner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7caisxuupzlxa0vxlln",CHI,2022,18,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,2,0.0,0,0.0,0.0,-2.0,0.0,0.0,-1.5253694,0,-0.0,0.074074075,-0.006993007,0.106216006,0.0,0.0,0.0
00-0037157,Z.Knight,Zonovan Knight,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdfkex1xfpfdyfovabig",NYJ,2022,12,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,14,69.0,0,0.0,0.0,4.0,0.20660532,0,3,3,34.0,0,1.0,0.0,-2.0,36.0,2.0,1.5049864,0,-17.0,0.10714286,-0.0124223605,0.15201864,0.0,10.3,13.3
00-0037157,Z.Knight,Zonovan Knight,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdfkex1xfpfdyfovabig",NYJ,2022,13,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,90.0,0,0.0,0.0,2.0,1.0969611,0,5,5,28.0,0,0.0,0.0,-24.0,52.0,1.0,1.2908087,0,-1.1666666,0.09090909,-0.05206074,0.09992112,0.0,11.8,16.8
00-0037157,Z.Knight,Zonovan Knight,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdfkex1xfpfdyfovabig",NYJ,2022,14,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,17,71.0,1,0.0,0.0,6.0,1.5860337,0,2,2,6.0,0,0.0,0.0,-6.0,12.0,0.0,-0.4091991,0,-1.0,0.045454547,-0.016759777,0.056449976,0.0,13.7,15.7
00-0037157,Z.Knight,Zonovan Knight,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdfkex1xfpfdyfovabig",NYJ,2022,15,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,13,23.0,0,0.0,0.0,0.0,-5.944435,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,2.3,2.3
00-0037157,Z.Knight,Zonovan Knight,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdfkex1xfpfdyfovabig",NYJ,2022,16,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,-2.0,0,0.0,0.0,0.0,-4.36556,0,1,1,15.0,0,0.0,0.0,3.0,12.0,1.0,1.0374235,0,5.0,0.033333335,0.011029412,0.057720587,0.0,1.3,2.3
00-0037157,Z.Knight,Zonovan Knight,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdfkex1xfpfdyfovabig",NYJ,2022,17,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,27.0,0,0.0,0.0,1.0,-2.5851762,0,2,3,17.0,0,0.0,0.0,-1.0,20.0,1.0,0.5825646,0,-17.0,0.06666667,-0.0027777778,0.09805556,0.0,4.4,6.4
00-0037157,Z.Knight,Zonovan Knight,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdfkex1xfpfdyfovabig",NYJ,2022,18,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,22.0,0,1.0,0.0,1.0,-3.82944,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,2.2,2.2
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2022,1,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,62.0,1,1.0,0.0,4.0,0.16204663,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,12.2,12.2
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2022,2,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,6.0,0,0.0,0.0,0.0,-1.8017368,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.6,0.6
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2022,3,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,9.0,0,0.0,0.0,0.0,-0.7940221,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.9,0.9
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2022,4,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,63.0,0,0.0,0.0,0.0,1.9727236,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,6.3,6.3
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2022,5,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,0.0,0,0.0,0.0,0.0,-0.5185254,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.0,0.0
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2022,6,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,9.0,0,0.0,0.0,0.0,-0.058825977,0,2,2,9.0,0,0.0,0.0,-9.0,18.0,1.0,-0.7181957,0,-1.0,0.057142857,-0.046875,0.052901786,0.0,1.8,3.8
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2022,7,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,43.0,0,0.0,0.0,1.0,-0.10152833,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,4.3,4.3
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2022,9,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,5.0,0,0.0,0.0,1.0,-2.1298132,0,1,1,4.0,0,0.0,0.0,-6.0,10.0,0.0,-0.4806164,0,-0.6666667,0.016129032,-0.013761468,0.014560521,0.0,0.9,1.9
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2022,10,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,16,82.0,0,1.0,1.0,4.0,-5.8849845,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,6.2,6.2
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2022,11,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,107.0,0,0.0,0.0,4.0,0.95663595,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,10.7,10.7
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2022,12,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,22,69.0,1,0.0,0.0,2.0,-2.108323,0,1,1,17.0,0,0.0,0.0,7.0,10.0,1.0,1.4405117,0,2.4285715,0.027027028,0.033175357,0.06376329,0.0,14.6,15.6
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2022,13,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,14,66.0,1,0.0,0.0,5.0,3.2241423,0,2,2,16.0,0,0.0,0.0,-4.0,20.0,1.0,0.9610708,0,-4.0,0.08695652,-0.016806724,0.118670076,0.0,14.2,16.2
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2022,14,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,13,70.0,0,0.0,0.0,3.0,2.320186,0,3,3,23.0,0,0.0,0.0,-8.0,31.0,1.0,0.5213347,0,-2.875,0.071428575,-0.027210884,0.08809524,0.0,9.3,12.3
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2022,15,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,86.0,0,1.0,1.0,6.0,-3.490339,0,1,1,11.0,0,0.0,0.0,-5.0,16.0,1.0,0.6482164,0,-2.2,0.024390243,-0.02202643,0.021166863,0.0,7.7,8.7
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2022,16,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,14,58.0,0,0.0,0.0,2.0,0.035514425,0,1,2,32.0,0,0.0,0.0,14.0,36.0,1.0,1.2618166,0,2.2857144,0.074074075,0.07070707,0.16060606,0.0,9.0,10.0
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2022,17,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,31.0,1,0.0,0.0,3.0,0.4812375,0,2,2,18.0,0,0.0,0.0,2.0,16.0,1.0,1.6794721,0,9.0,0.048780486,0.006451613,0.07768686,0.0,10.9,12.9
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2022,18,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,64.0,1,0.0,0.0,2.0,3.8973935,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,12.4,12.4
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2022,20,POST,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,95.0,0,0.0,0.0,3.0,3.0358675,0,1,1,6.0,0,0.0,0.0,-6.0,12.0,0.0,0.7858805,0,-1.0,0.028571429,-0.032258064,0.020276498,0.0,10.1,11.1
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2022,21,POST,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,26.0,0,0.0,0.0,1.0,-2.797066,0,5,6,59.0,0,0.0,0.0,-15.0,77.0,3.0,3.6315646,0,-3.9333334,0.14634146,-0.057471264,0.17928231,0.0,8.5,13.5
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2022,22,POST,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,76.0,1,0.0,0.0,4.0,1.7769562,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,13.6,13.6
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6zstqy99al3sghrufey",PIT,2022,1,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,7.0,0,0.0,0.0,0.0,-1.1724452,0,0,1,0.0,0,0.0,0.0,-5.0,0.0,0.0,-0.48796356,0,-0.0,0.027027028,-0.016611295,0.028912634,0.0,0.7,0.7
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6zstqy99al3sghrufey",PIT,2022,2,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,15.0,0,0.0,0.0,1.0,-0.17843102,0,1,1,0.0,0,0.0,0.0,-1.0,1.0,0.0,-1.8167742,0,-0.0,0.03125,-0.004651163,0.043619186,0.0,1.5,2.5
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6zstqy99al3sghrufey",PIT,2022,3,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,30.0,0,1.0,0.0,2.0,2.9154038,0,1,1,3.0,0,0.0,0.0,-3.0,6.0,0.0,-0.32345018,0,-1.0,0.03125,-0.0076530613,0.041517857,0.0,3.3,4.3
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6zstqy99al3sghrufey",PIT,2022,4,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,18.0,0,0.0,0.0,1.0,0.45426244,0,1,1,4.0,0,0.0,0.0,4.0,0.0,0.0,-0.59157103,0,1.0,0.04,0.0121951215,0.06853659,0.0,2.2,3.2
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6zstqy99al3sghrufey",PIT,2022,5,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,24.0,0,0.0,0.0,2.0,-0.35742867,0,4,5,39.0,0,0.0,0.0,1.0,39.0,2.0,1.1592687,0,39.0,0.09803922,0.002754821,0.1489872,0.0,6.3,10.3
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6zstqy99al3sghrufey",PIT,2022,6,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,2.0,0,0.0,0.0,1.0,0.7950181,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.2,0.2
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6zstqy99al3sghrufey",PIT,2022,7,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,7.0,0,0.0,0.0,1.0,1.9154313,0,2,2,17.0,0,0.0,0.0,-1.0,18.0,0.0,-0.5075715,0,-17.0,0.04761905,-0.0034013605,0.06904762,0.0,2.4,4.4
