player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0035250,D.Singletary,Devin Singletary,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wz8mp8xb5bdspcxosreh",BUF,2020,18,POST,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,21.0,0,0.0,0.0,2.0,1.0300106,0,3,3,23.0,0,0.0,0.0,12.0,11.0,0.0,-0.84597605,0,1.9166666,0.0882353,0.032608695,0.15517902,0.0,4.4,7.4
00-0035250,D.Singletary,Devin Singletary,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wz8mp8xb5bdspcxosreh",BUF,2020,19,POST,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,7,25.0,0,0.0,0.0,1.0,-1.619396,0,3,3,12.0,0,0.0,0.0,-6.0,18.0,1.0,0.4437011,0,-2.0,0.08571429,-0.01863354,0.11552795,0.0,3.7,6.7
00-0035250,D.Singletary,Devin Singletary,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wz8mp8xb5bdspcxosreh",BUF,2020,20,POST,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,17.0,0,0.0,0.0,0.0,-1.9236906,0,2,3,9.0,0,0.0,0.0,1.0,7.0,0.0,-0.99303377,0,9.0,0.06818182,0.0028818443,0.104290016,0.0,2.6,4.6
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/koxn5qhfnsgvnqfqfmpp",DAL,2020,1,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,10.0,0,0.0,0.0,0.0,0.11436958,0,2,3,22.0,0,0.0,0.0,-3.0,23.0,1.0,-0.36720905,0,-7.3333335,0.08108108,-0.01171875,0.1134185,0.0,3.2,5.2
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/koxn5qhfnsgvnqfqfmpp",DAL,2020,2,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,6.0,0,0.0,0.0,0.0,-0.33924907,0,1,1,3.0,0,0.0,0.0,-5.0,8.0,0.0,-0.2168695,0,-0.6,0.021276595,-0.013157895,0.022704367,0.0,0.9,1.9
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/koxn5qhfnsgvnqfqfmpp",DAL,2020,3,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,-5.0,0,0.0,0.0,-3.0,-2.0,0.0,-1.405333,0,1.6666666,0.017857144,-0.0069444445,0.021924604,0.0,-0.5,0.5
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/koxn5qhfnsgvnqfqfmpp",DAL,2020,4,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,16.0,1,0.0,0.0,2.0,2.9210098,0,1,2,16.0,0,0.0,0.0,0.0,20.0,1.0,0.5792502,0,0.0,0.03448276,0.0,0.05172414,0.0,9.2,10.2
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/koxn5qhfnsgvnqfqfmpp",DAL,2020,5,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,30.0,0,0.0,0.0,2.0,1.1732885,0,2,3,2.0,0,0.0,0.0,-13.0,13.0,0.0,-2.0515714,0,-0.15384616,0.09090909,-0.05485232,0.09796701,0.0,3.2,5.2
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/koxn5qhfnsgvnqfqfmpp",DAL,2020,6,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,31.0,0,0.0,0.0,4.0,1.2796656,0,2,4,9.0,0,0.0,0.0,1.0,10.0,0.0,-1.0809354,0,9.0,0.07692308,0.0032051282,0.1176282,0.0,4.0,6.0
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/koxn5qhfnsgvnqfqfmpp",DAL,2020,7,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,16.0,0,0.0,0.0,1.0,-2.6693544,0,1,1,6.0,0,0.0,0.0,0.0,6.0,0.0,0.45974478,0,0.0,0.04761905,0.0,0.071428575,0.0,2.2,3.2
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/koxn5qhfnsgvnqfqfmpp",DAL,2020,8,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,7,40.0,0,0.0,0.0,3.0,1.1319351,0,2,2,24.0,0,0.0,0.0,-5.0,29.0,2.0,-1.3466939,0,-4.8,0.05263158,-0.016393442,0.06747196,0.0,6.4,8.4
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/koxn5qhfnsgvnqfqfmpp",DAL,2020,9,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,57.0,0,0.0,0.0,3.0,2.3278656,0,1,2,1.0,0,0.0,0.0,6.0,0.0,0.0,-1.0473939,0,0.16666667,0.054054055,0.01724138,0.09315005,0.0,5.8,6.8
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/koxn5qhfnsgvnqfqfmpp",DAL,2020,11,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,60.0,1,0.0,0.0,1.0,2.8855512,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,12.0,12.0
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/koxn5qhfnsgvnqfqfmpp",DAL,2020,12,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,12.0,0,0.0,0.0,1.0,-0.45216763,0,2,2,10.0,0,0.0,0.0,9.0,1.0,1.0,0.51689214,0,1.1111112,0.05882353,0.043062203,0.11837883,0.0,2.2,4.2
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/koxn5qhfnsgvnqfqfmpp",DAL,2020,13,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,22.0,0,0.0,0.0,1.0,-5.832887,0,1,1,6.0,0,0.0,0.0,-2.0,8.0,0.0,-0.6562022,0,-3.0,0.022222223,-0.005167959,0.029715762,0.0,2.8,3.8
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/koxn5qhfnsgvnqfqfmpp",DAL,2020,14,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,39.0,0,0.0,0.0,1.0,-3.6087017,0,2,2,9.0,1,0.0,0.0,1.0,8.0,1.0,3.996336,0,9.0,0.09090909,0.006060606,0.14060606,0.0,10.8,12.8
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/koxn5qhfnsgvnqfqfmpp",DAL,2020,15,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,69.0,2,0.0,0.0,2.0,2.9289064,0,6,9,63.0,0,0.0,0.0,-12.0,81.0,2.0,-0.50262684,0,-5.25,0.28125,-0.06417112,0.3769552,0.0,25.2,31.2
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/koxn5qhfnsgvnqfqfmpp",DAL,2020,16,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,12.0,0,0.0,0.0,1.0,-3.601617,0,1,2,8.0,0,0.0,0.0,21.0,4.0,0.0,-0.43234843,0,0.3809524,0.06666667,0.0882353,0.16176471,0.0,2.0,3.0
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/koxn5qhfnsgvnqfqfmpp",DAL,2020,17,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,15.0,0,0.0,0.0,1.0,-0.7968057,0,3,5,19.0,0,0.0,0.0,-9.0,23.0,1.0,-0.91338223,0,-2.1111112,0.11363637,-0.03930131,0.14294364,0.0,3.4,6.4
00-0035273,Q.Ollison,Qadree Ollison,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ifvzpr0bzxjwbpv0zpml",ATL,2020,8,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,3.0,0,0.0,0.0,1.0,0.73392105,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.3,0.3
00-0035291,T.Williams,Trayveon Williams,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/kx1u2iefb1vcnkrpdt4e",CIN,2020,10,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,22.0,0,0.0,0.0,2.0,-1.4360797,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,2.2,2.2
00-0035291,T.Williams,Trayveon Williams,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/kx1u2iefb1vcnkrpdt4e",CIN,2020,12,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,-2.0,0,0.0,0.0,0.0,-0.93896484,0,1,1,13.0,0,0.0,0.0,-2.0,15.0,1.0,0.79202384,0,-6.5,0.037037037,-0.00990099,0.048624862,0.0,1.1,2.1
00-0035291,T.Williams,Trayveon Williams,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/kx1u2iefb1vcnkrpdt4e",CIN,2020,14,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,49.0,0,1.0,1.0,1.0,-11.479268,0,3,3,14.0,0,0.0,0.0,-2.0,16.0,0.0,0.13094088,0,-7.0,0.078947365,-0.013071896,0.10927073,0.0,4.3,7.3
00-0035291,T.Williams,Trayveon Williams,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/kx1u2iefb1vcnkrpdt4e",CIN,2020,15,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,8.0,0,0.0,0.0,0.0,-0.83860385,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.8,0.8
00-0035291,T.Williams,Trayveon Williams,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/kx1u2iefb1vcnkrpdt4e",CIN,2020,16,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,6.0,0,0.0,0.0,0.0,-0.6018082,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.6,0.6
00-0035291,T.Williams,Trayveon Williams,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/kx1u2iefb1vcnkrpdt4e",CIN,2020,17,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,74.0,0,0.0,0.0,2.0,0.8579902,0,1,1,3.0,0,0.0,0.0,-7.0,10.0,0.0,-1.3345451,0,-0.42857143,0.05,-0.044303797,0.04398734,0.0,7.7,8.7
00-0035311,M.Gaskin,Myles Gaskin,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dn5kacxm99pb95u8dle1",MIA,2020,1,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,40.0,0,0.0,0.0,2.0,-1.0073496,0,4,4,26.0,0,0.0,0.0,-2.0,28.0,2.0,1.4515331,0,-13.0,0.13333334,-0.007968128,0.1944223,0.0,6.6,10.6
00-0035311,M.Gaskin,Myles Gaskin,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dn5kacxm99pb95u8dle1",MIA,2020,2,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,7,46.0,0,0.0,0.0,2.0,1.2607503,0,6,7,36.0,0,0.0,0.0,0.0,42.0,1.0,0.15529923,0,0.0,0.1521739,0.0,0.22826087,0.0,8.2,14.2
00-0035311,M.Gaskin,Myles Gaskin,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dn5kacxm99pb95u8dle1",MIA,2020,3,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,22,66.0,0,0.0,0.0,4.0,-3.846602,0,5,5,29.0,0,0.0,0.0,9.0,20.0,1.0,0.68765223,0,3.2222223,0.25,0.0625,0.41875,0.0,9.5,14.5
00-0035311,M.Gaskin,Myles Gaskin,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dn5kacxm99pb95u8dle1",MIA,2020,4,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,40.0,0,0.0,0.0,5.0,-0.4355796,0,3,4,22.0,0,0.0,0.0,-4.0,24.0,0.0,0.44964445,0,-5.5,0.08888889,-0.011730205,0.12512219,0.0,6.2,9.2
00-0035311,M.Gaskin,Myles Gaskin,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dn5kacxm99pb95u8dle1",MIA,2020,5,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,16,57.0,1,0.0,0.0,2.0,-2.4158664,0,5,5,34.0,0,0.0,0.0,-1.0,35.0,0.0,1.4358135,0,-34.0,0.18518518,-0.003773585,0.27513626,0.0,15.1,20.1
00-0035311,M.Gaskin,Myles Gaskin,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dn5kacxm99pb95u8dle1",MIA,2020,6,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,18,91.0,0,0.0,0.0,3.0,0.8647645,0,4,4,35.0,0,0.0,0.0,-5.0,40.0,1.0,1.6515166,0,-7.0,0.13793103,-0.022727273,0.19098747,0.0,12.6,16.6
00-0035311,M.Gaskin,Myles Gaskin,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dn5kacxm99pb95u8dle1",MIA,2020,8,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,18,47.0,1,1.0,1.0,3.0,-10.25459,0,3,6,16.0,0,0.0,0.0,-3.0,15.0,0.0,-3.023732,0,-5.3333335,0.27272728,-0.025423728,0.3912943,0.0,10.3,13.3
00-0035311,M.Gaskin,Myles Gaskin,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dn5kacxm99pb95u8dle1",MIA,2020,13,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,21,90.0,0,1.0,1.0,2.0,-9.472032,0,2,2,51.0,0,0.0,0.0,15.0,36.0,2.0,4.3607254,0,3.4,0.05263158,0.05033557,0.11418227,0.0,12.1,14.1
00-0035311,M.Gaskin,Myles Gaskin,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dn5kacxm99pb95u8dle1",MIA,2020,16,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,14,87.0,0,0.0,0.0,3.0,1.4696771,0,5,5,82.0,2,0.0,0.0,10.0,72.0,2.0,6.3061886,0,8.2,0.14705883,0.04608295,0.2528463,0.0,28.9,33.9
00-0035311,M.Gaskin,Myles Gaskin,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dn5kacxm99pb95u8dle1",MIA,2020,17,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,7,20.0,1,0.0,0.0,1.0,-0.57506233,0,4,5,57.0,0,0.0,0.0,-9.0,76.0,3.0,4.2575183,0,-6.3333335,0.084745765,-0.020454545,0.112800464,0.0,13.7,17.7
00-0035342,P.Laird,Patrick Laird,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhildzn90os4dmucczjw",MIA,2020,1,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,9.0,0,0.0,0.0,-1.0,10.0,0.0,-0.019235216,0,-9.0,0.06666667,-0.003984064,0.09721115,0.0,0.9,2.9
00-0035342,P.Laird,Patrick Laird,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhildzn90os4dmucczjw",MIA,2020,6,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,2.0,0,0.0,0.0,2.0,0.0,0.0,-0.3297078,0,1.0,0.03448276,0.009090909,0.058087774,0.0,0.2,1.2
00-0035342,P.Laird,Patrick Laird,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhildzn90os4dmucczjw",MIA,2020,9,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,-1.0,0,0.0,0.0,0.0,-0.73418766,0,1,1,17.0,0,0.0,0.0,-1.0,18.0,1.0,1.1877708,0,-17.0,0.03846154,-0.0042735045,0.054700855,0.0,1.6,2.6
00-0035342,P.Laird,Patrick Laird,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhildzn90os4dmucczjw",MIA,2020,10,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,19.0,0,0.0,0.0,1.0,2.0700061,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,1.9,1.9
00-0035342,P.Laird,Patrick Laird,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhildzn90os4dmucczjw",MIA,2020,11,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,8.0,0,0.0,0.0,7.0,1.0,0.0,-1.6056646,0,1.1428572,0.054054055,0.022435898,0.09678621,0.0,0.8,1.8
00-0035342,P.Laird,Patrick Laird,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhildzn90os4dmucczjw",MIA,2020,12,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,9.0,0,1.0,1.0,0.0,-3.982028,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,-1.1,-1.1
00-0035342,P.Laird,Patrick Laird,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhildzn90os4dmucczjw",MIA,2020,13,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,6.0,0,0.0,0.0,0.0,-1.0383941,0,2,3,16.0,0,0.0,0.0,13.0,6.0,1.0,-0.22283278,0,1.2307693,0.078947365,0.043624163,0.14895797,0.0,2.2,4.2
00-0035342,P.Laird,Patrick Laird,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhildzn90os4dmucczjw",MIA,2020,14,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,19.0,0,0.0,0.0,2.0,1.3501717,0,1,1,4.0,0,0.0,0.0,2.0,2.0,0.0,0.032259192,0,2.0,0.02173913,0.0042462847,0.035581093,0.0,2.3,3.3
00-0035342,P.Laird,Patrick Laird,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhildzn90os4dmucczjw",MIA,2020,15,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,20.0,0,0.0,0.0,1.0,1.9205248,0,2,2,12.0,0,0.0,0.0,9.0,3.0,1.0,0.7611263,0,1.3333334,0.08,0.091836736,0.18428572,0.0,3.2,5.2
00-0035537,T.Johnson,Ty Johnson,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zdedn4xqr2jy6mddh5pb",DET,2020,2,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,50.0,0.0,0.0,-2.33123,0,0.0,0.033333335,0.19379845,0.18565892,0.0,0.0,0.0
00-0035537,T.Johnson,Ty Johnson,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zdedn4xqr2jy6mddh5pb",NYJ,2020,6,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,42.0,0,0.0,0.0,1.0,2.2504313,0,0,1,0.0,0,0.0,0.0,4.0,0.0,0.0,-0.56017464,0,0.0,0.025641026,0.010840109,0.046049614,0.0,4.2,4.2
00-0035537,T.Johnson,Ty Johnson,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zdedn4xqr2jy6mddh5pb",NYJ,2020,8,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,15.0,0,0.0,0.0,1.0,-1.1960413,0,1,1,6.0,0,0.0,0.0,-1.0,7.0,0.0,0.0073511754,0,-6.0,0.035714287,-0.0051282053,0.049981683,0.0,2.1,3.1
00-0035537,T.Johnson,Ty Johnson,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zdedn4xqr2jy6mddh5pb",NYJ,2020,11,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,6,17.0,0,0.0,0.0,4.0,21.0,1.0,-2.8222668,0,4.25,0.21428572,0.010899182,0.329058,0.0,1.7,5.7
00-0035537,T.Johnson,Ty Johnson,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zdedn4xqr2jy6mddh5pb",NYJ,2020,12,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,3.0,0,0.0,0.0,0.0,-0.63665026,0,1,2,1.0,0,0.0,0.0,15.0,7.0,0.0,-2.726968,0,0.06666667,0.074074075,0.04731861,0.14423414,0.0,0.4,1.4
00-0035537,T.Johnson,Ty Johnson,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zdedn4xqr2jy6mddh5pb",NYJ,2020,13,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,22,104.0,1,0.0,0.0,6.0,4.128577,0,2,2,13.0,0,0.0,0.0,-1.0,14.0,0.0,-0.70148873,0,-13.0,0.1,-0.007194245,0.14496402,0.0,17.7,19.7
00-0035537,T.Johnson,Ty Johnson,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zdedn4xqr2jy6mddh5pb",NYJ,2020,14,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,16.0,0,0.0,0.0,0.0,-3.181472,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,1.6,1.6
00-0035537,T.Johnson,Ty Johnson,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zdedn4xqr2jy6mddh5pb",NYJ,2020,15,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,16.0,0,0.0,0.0,0.0,-0.51282716,0,6,6,39.0,1,0.0,0.0,-16.0,55.0,3.0,3.842011,0,-2.4375,0.22222222,-0.13333334,0.24,0.0,11.5,17.5
00-0035537,T.Johnson,Ty Johnson,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zdedn4xqr2jy6mddh5pb",NYJ,2020,16,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,13.0,0,0.0,0.0,0.0,-0.7321902,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,1.3,1.3
00-0035537,T.Johnson,Ty Johnson,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zdedn4xqr2jy6mddh5pb",NYJ,2020,17,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,45.0,0,0.0,0.0,3.0,0.83914787,0,2,2,23.0,0,0.0,0.0,-2.0,25.0,2.0,2.1840606,0,-11.5,0.060606062,-0.008298756,0.085099965,0.0,6.8,8.8
00-0035551,T.Brooks-James,Tony Brooks-James,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zn6yi45uu1wgpm8x08ph",ATL,2020,12,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,4.0,0,0.0,0.0,0.0,-2.39683,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.4,0.4
00-0035567,C.Reynolds,Craig Reynolds,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/kfohmdfiai96uqcl7c03",JAX,2020,16,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,4.0,0,0.0,0.0,0.0,-0.18512319,0,1,1,3.0,0,0.0,0.0,1.0,2.0,0.0,-1.1314386,0,3.0,0.027777778,0.003968254,0.044444446,0.0,0.7,1.7
00-0035594,T.Homer,Travis Homer,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eg1e7va024emnbm55got",SEA,2020,1,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,-1.0,0,0.0,0.0,0.0,-3.0687256,0,2,2,4.0,0,0.0,0.0,-4.0,8.0,0.0,-1.7002282,0,-1.0,0.057142857,-0.019512195,0.07205575,0.0,0.3,2.3
